seed,agent,K,F,T,stakes,structure,total_reward,total_penalty,utility,cognitive_cost,cost_adjusted_utility,dual_picks,switches
25,Linear,20,5,80,1.0,unstructured,112.7093792174947,1777.4070559116394,-1664.6976766941448,2.229,-1666.9266766941448,72.0,0.0
25,Network-Full,20,5,80,1.0,unstructured,95.48725320373704,0.01916387742340664,95.46808932631363,1.642,93.82608932631364,53.0,0.0
25,Network-NoTest,20,5,80,1.0,unstructured,66.92756518686566,0.09303042139219575,66.83453476547346,1.653,65.18153476547346,39.0,0.0
25,Network-NoUpdate,20,5,80,1.0,unstructured,73.17411995089378,0.38756003931671423,72.78655991157707,27.087,45.69955991157707,44.0,1.0
25,Dot,50,5,80,0.0,structured,-11.813549358579586,0.0,-11.813549358579586,0.09,-11.903549358579586,0.0,0.0
25,Linear,50,5,80,0.0,structured,57.80845896108157,0.0,57.80845896108157,5.008,52.80045896108157,0.0,0.0
25,Network-Full,50,5,80,0.0,structured,68.42449772212038,0.0,68.42449772212038,1.756,66.66849772212038,0.0,0.0
25,Network-NoTest,50,5,80,0.0,structured,48.914544592348214,0.0,48.914544592348214,1.711,47.203544592348216,0.0,0.0
25,Network-NoUpdate,50,5,80,0.0,structured,98.17494284544767,0.0,98.17494284544767,1.783,96.39194284544767,0.0,0.0
25,Dot,50,5,80,0.0,unstructured,-4.611383010898235,0.0,-4.611383010898235,0.09,-4.701383010898235,0.0,0.0
25,Linear,50,5,80,0.0,unstructured,121.90700604740707,0.0,121.90700604740707,5.155,116.75200604740706,0.0,0.0
25,Network-Full,50,5,80,0.0,unstructured,3.4908091455664096,0.0,3.4908091455664096,1.738,1.7528091455664097,0.0,0.0
25,Network-NoTest,50,5,80,0.0,unstructured,24.41854063708841,0.0,24.41854063708841,1.7469999999999999,22.67154063708841,0.0,0.0
25,Network-NoUpdate,50,5,80,0.0,unstructured,32.89722112344645,0.0,32.89722112344645,27.729,5.16822112344645,0.0,1.0
25,Dot,50,5,80,1.0,structured,10.000096820411471,0.5269404695399516,9.47315635087152,0.09,9.38315635087152,3.0,0.0
25,Linear,50,5,80,1.0,structured,29.586275344151687,1183.6424300809454,-1154.0561547367936,5.106,-1159.1621547367936,0.0,0.0
25,Network-Full,50,5,80,1.0,structured,97.84536649126481,0.013621443286918389,97.83174504797789,1.774,96.05774504797789,24.0,0.0
25,Network-NoTest,50,5,80,1.0,structured,98.08889634201006,0.8583654564640375,97.23053088554602,1.738,95.49253088554602,31.0,0.0
25,Network-NoUpdate,50,5,80,1.0,structured,92.0185841290006,1.7625755973273076,90.25600853167329,1.756,88.50000853167329,15.0,0.0
25,Dot,50,5,80,1.0,unstructured,12.844650246253272,20.18969751050077,-7.3450472642474995,0.09,-7.435047264247499,8.0,0.0
25,Linear,50,5,80,1.0,unstructured,43.35766515881444,0.6944557010803414,42.6632094577341,4.959,37.704209457734095,15.0,0.0
25,Network-Full,50,5,80,1.0,unstructured,25.65332587266521,0.34019663192054317,25.313129240744665,29.166,-3.8528707592553353,1.0,1.0
25,Network-NoTest,50,5,80,1.0,unstructured,-0.4330859702135075,0.4948016049390762,-0.9278875751525837,1.727,-2.654887575152584,10.0,0.0
25,Network-NoUpdate,50,5,80,1.0,unstructured,-29.625975860854414,2.6067480621017554,-32.23272392295617,27.762999999999998,-59.99572392295617,7.0,1.0
26,Dot,5,5,80,0.0,structured,3.663422978896207,0.0,3.663422978896207,0.09,3.573422978896207,0.0,0.0
26,Linear,5,5,80,0.0,structured,84.25292212234262,0.0,84.25292212234262,0.872,83.38092212234262,0.0,0.0
26,Network-Full,5,5,80,0.0,structured,91.05496523809687,0.0,91.05496523809687,1.545,89.50996523809687,0.0,0.0
26,Network-NoTest,5,5,80,0.0,structured,79.87832804056717,0.0,79.87832804056717,1.514,78.36432804056717,0.0,0.0
26,Network-NoUpdate,5,5,80,0.0,structured,89.57390304505556,0.0,89.57390304505556,1.543,88.03090304505555,0.0,0.0
26,Dot,5,5,80,0.0,unstructured,-8.75507297286009,0.0,-8.75507297286009,0.09,-8.84507297286009,0.0,0.0
26,Linear,5,5,80,0.0,unstructured,64.34948273379696,0.0,64.34948273379696,0.864,63.485482733796964,0.0,0.0
26,Network-Full,5,5,80,0.0,unstructured,28.751883421525385,0.0,28.751883421525385,1.4949999999999999,27.256883421525384,0.0,0.0
26,Network-NoTest,5,5,80,0.0,unstructured,44.28855900260539,0.0,44.28855900260539,1.452,42.83655900260539,0.0,0.0
26,Network-NoUpdate,5,5,80,0.0,unstructured,40.6673186761616,0.0,40.6673186761616,1.46,39.2073186761616,0.0,0.0
26,Dot,5,5,80,1.0,structured,-7.500373427868525,5.94682365857204,-13.447197086440564,0.09,-13.537197086440564,34.0,0.0
26,Linear,5,5,80,1.0,structured,67.71319377300183,2882.4823625260174,-2814.7691687530155,0.88,-2815.6491687530156,1.0,0.0
26,Network-Full,5,5,80,1.0,structured,13.828740581819055,2.2667610747005678,11.561979507118487,1.494,10.067979507118487,28.0,0.0
26,Network-NoTest,5,5,80,1.0,structured,7.648934811678266,2.914860456326565,4.734074355351701,1.484,3.2500743553517006,28.0,0.0
26,Network-NoUpdate,5,5,80,1.0,structured,8.230139910466729,0.4355835884591879,7.794556322007541,1.468,6.326556322007541,30.0,0.0
26,Dot,5,5,80,1.0,unstructured,10.295778615867006,233.15140358201515,-222.85562496614816,0.09,-222.94562496614816,40.0,0.0
26,Linear,5,5,80,1.0,unstructured,108.32432925187716,3686.6505433540415,-3578.326214102164,0.868,-3579.194214102164,76.0,0.0
26,Network-Full,5,5,80,1.0,unstructured,8.177946294924675,0.0613387804560519,8.116607514468622,1.538,6.578607514468622,39.0,0.0
26,Network-NoTest,5,5,80,1.0,unstructured,10.707618097815455,0.18385198261953595,10.523766115195919,1.536,8.98776611519592,40.0,0.0
26,Network-NoUpdate,5,5,80,1.0,unstructured,-0.6415614093025077,0.5460901673485452,-1.187651576651053,1.528,-2.715651576651053,37.0,0.0
26,Dot,10,5,80,0.0,structured,-25.745202687554315,0.0,-25.745202687554315,0.09,-25.835202687554315,0.0,0.0
26,Linear,10,5,80,0.0,structured,97.95878798057544,0.0,97.95878798057544,1.3639999999999999,96.59478798057543,0.0,0.0
26,Network-Full,10,5,80,0.0,structured,111.89396462346556,0.0,111.89396462346556,1.516,110.37796462346556,0.0,0.0
26,Network-NoTest,10,5,80,0.0,structured,115.94477641514153,0.0,115.94477641514153,1.528,114.41677641514153,0.0,0.0
26,Network-NoUpdate,10,5,80,0.0,structured,113.48384274760761,0.0,113.48384274760761,1.534,111.9498427476076,0.0,0.0
26,Dot,10,5,80,0.0,unstructured,3.0201039327338064,0.0,3.0201039327338064,0.09,2.9301039327338065,0.0,0.0
26,Linear,10,5,80,0.0,unstructured,45.48522763489405,0.0,45.48522763489405,1.373,44.112227634894055,0.0,0.0
26,Network-Full,10,5,80,0.0,unstructured,71.8708542824926,0.0,71.8708542824926,1.485,70.3858542824926,0.0,0.0
26,Network-NoTest,10,5,80,0.0,unstructured,49.70177467486381,0.0,49.70177467486381,1.516,48.185774674863815,0.0,0.0
26,Network-NoUpdate,10,5,80,0.0,unstructured,97.05901462193671,0.0,97.05901462193671,1.457,95.60201462193672,0.0,0.0
26,Dot,10,5,80,1.0,structured,1.6046029129365043,216.97457231865874,-215.36996940572223,0.09,-215.45996940572223,23.0,0.0
26,Linear,10,5,80,1.0,structured,26.60148806983903,2904.8513556262205,-2878.2498675563816,1.31,-2879.5598675563815,66.0,0.0
26,Network-Full,10,5,80,1.0,structured,32.396459691753975,0.11435045630541295,32.282109235448566,1.617,30.665109235448565,20.0,0.0
26,Network-NoTest,10,5,80,1.0,structured,30.206485905080864,0.007833062060560003,30.198652843020305,1.6219999999999999,28.576652843020305,20.0,0.0
26,Network-NoUpdate,10,5,80,1.0,structured,32.333818273077505,0.5590556095166113,31.774762663560892,1.632,30.14276266356089,22.0,0.0
26,Dot,10,5,80,1.0,unstructured,-2.682852553524607,0.8085448088669723,-3.4913973623915795,0.09,-3.5813973623915794,16.0,0.0
26,Linear,10,5,80,1.0,unstructured,149.12391223361027,8919.155285904671,-8770.031373671061,1.31,-8771.34137367106,68.0,0.0
26,Network-Full,10,5,80,1.0,unstructured,91.30966974217044,0.2645195068921482,91.0451502352783,1.613,89.4321502352783,29.0,0.0
26,Network-NoTest,10,5,80,1.0,unstructured,79.75434125861892,0.017603265261865175,79.73673799335705,1.594,78.14273799335706,27.0,0.0
26,Network-NoUpdate,10,5,80,1.0,unstructured,65.29349566312627,1.5926375367346925,63.70085812639157,1.594,62.10685812639157,27.0,0.0
26,Dot,20,5,80,0.0,structured,-2.9505967709346557,0.0,-2.9505967709346557,0.09,-3.0405967709346555,0.0,0.0
26,Linear,20,5,80,0.0,structured,46.99558895575486,0.0,46.99558895575486,2.286,44.70958895575486,0.0,0.0
26,Network-Full,20,5,80,0.0,structured,102.25692133538845,0.0,102.25692133538845,1.603,100.65392133538846,0.0,0.0
26,Network-NoTest,20,5,80,0.0,structured,109.51480484745969,0.0,109.51480484745969,1.602,107.91280484745968,0.0,0.0
26,Network-NoUpdate,20,5,80,0.0,structured,98.01063672033328,0.0,98.01063672033328,1.574,96.43663672033328,0.0,0.0
26,Dot,20,5,80,0.0,unstructured,-0.05127892906069936,0.0,-0.05127892906069936,0.09,-0.14127892906069936,0.0,0.0
26,Linear,20,5,80,0.0,unstructured,84.68567172152682,0.0,84.68567172152682,2.324,82.36167172152682,0.0,0.0
26,Network-Full,20,5,80,0.0,unstructured,71.20601096277291,0.0,71.20601096277291,1.516,69.6900109627729,0.0,0.0
26,Network-NoTest,20,5,80,0.0,unstructured,77.45963993794093,0.0,77.45963993794093,1.558,75.90163993794093,0.0,0.0
26,Network-NoUpdate,20,5,80,0.0,unstructured,65.12610168367395,0.0,65.12610168367395,1.534,63.59210168367395,0.0,0.0
26,Dot,20,5,80,1.0,structured,-5.50787471213775,140.50170677345724,-146.009581485595,0.09,-146.099581485595,2.0,0.0
26,Linear,20,5,80,1.0,structured,-8.670822509160692,95.48876005335288,-104.15958256251356,2.305,-106.46458256251357,0.0,0.0
26,Network-Full,20,5,80,1.0,structured,79.98053381395853,0.06097596418040763,79.91955784977812,1.567,78.35255784977812,0.0,0.0
26,Network-NoTest,20,5,80,1.0,structured,71.57733548402706,0.04572323648959409,71.53161224753747,1.563,69.96861224753746,0.0,0.0
26,Network-NoUpdate,20,5,80,1.0,structured,75.00309279107321,0.6709047153941964,74.33218807567901,1.6179999999999999,72.71418807567902,0.0,0.0
26,Dot,20,5,80,1.0,unstructured,-0.9048047227412577,12.820168367979404,-13.724973090720662,0.09,-13.814973090720661,7.0,0.0
26,Linear,20,5,80,1.0,unstructured,81.03777258448952,48.34957102787514,32.68820155661437,2.286,30.402201556614372,2.0,0.0
26,Network-Full,20,5,80,1.0,unstructured,33.705820851890465,0.11569146777080999,33.590129384119656,1.65,31.940129384119658,23.0,0.0
26,Network-NoTest,20,5,80,1.0,unstructured,19.299139762933923,0.09171862453283786,19.207421138401084,1.642,17.565421138401085,20.0,0.0
26,Network-NoUpdate,20,5,80,1.0,unstructured,36.62570216644148,0.023225192123506516,36.60247697431797,1.674,34.928476974317974,26.0,0.0
26,Dot,50,5,80,0.0,structured,0.9600223451213963,0.0,0.9600223451213963,0.09,0.8700223451213963,0.0,0.0
26,Linear,50,5,80,0.0,structured,76.53066557050244,0.0,76.53066557050244,5.106,71.42466557050244,0.0,0.0
26,Network-Full,50,5,80,0.0,structured,67.5371455689691,0.0,67.5371455689691,1.765,65.7721455689691,0.0,0.0
26,Network-NoTest,50,5,80,0.0,structured,34.245918951246196,0.0,34.245918951246196,1.783,32.462918951246195,0.0,0.0
26,Network-NoUpdate,50,5,80,0.0,structured,37.08156608732911,0.0,37.08156608732911,1.774,35.30756608732911,0.0,0.0
26,Dot,50,5,80,0.0,unstructured,0.9496180889585567,0.0,0.9496180889585567,0.09,0.8596180889585567,0.0,0.0
26,Linear,50,5,80,0.0,unstructured,83.41926389303798,0.0,83.41926389303798,5.204,78.21526389303799,0.0,0.0
26,Network-Full,50,5,80,0.0,unstructured,-7.4602095568264595,0.0,-7.4602095568264595,1.756,-9.21620955682646,0.0,0.0
26,Network-NoTest,50,5,80,0.0,unstructured,15.643987113091361,0.0,15.643987113091361,1.684,13.959987113091362,0.0,0.0
26,Network-NoUpdate,50,5,80,0.0,unstructured,29.404208636326928,0.0,29.404208636326928,1.738,27.666208636326928,0.0,0.0
26,Dot,50,5,80,1.0,structured,-25.979308210328703,8.950643693475582,-34.92995190380429,0.09,-35.01995190380429,1.0,0.0
26,Linear,50,5,80,1.0,structured,55.824133354830835,2308.1333769166545,-2252.3092435618237,4.959,-2257.2682435618235,0.0,0.0
26,Network-Full,50,5,80,1.0,structured,46.74575323965201,0.4010905114994888,46.34466272815252,1.7469999999999999,44.59766272815252,0.0,0.0
26,Network-NoTest,50,5,80,1.0,structured,58.42527640180267,0.22770711302059765,58.19756928878207,1.756,56.44156928878207,22.0,0.0
26,Network-NoUpdate,50,5,80,1.0,structured,67.91681031166324,1.3937851756407733,66.52302513602247,1.774,64.74902513602247,31.0,0.0
26,Dot,50,5,80,1.0,unstructured,2.5466025390826985,14.079184537008473,-11.532581997925774,0.09,-11.622581997925774,2.0,0.0
26,Linear,50,5,80,1.0,unstructured,101.36602197409111,660.4753737771649,-559.1093518030738,5.106,-564.2153518030738,0.0,0.0
26,Network-Full,50,5,80,1.0,unstructured,18.498237421037665,0.07296324708488133,18.425274173952783,1.7469999999999999,16.678274173952783,0.0,0.0
26,Network-NoTest,50,5,80,1.0,unstructured,22.72431867166737,0.2593954109457399,22.46492326072163,1.756,20.70892326072163,0.0,0.0
26,Network-NoUpdate,50,5,80,1.0,unstructured,6.253460924230206,0.3898705268269759,5.86359039740323,1.774,4.08959039740323,1.0,0.0
27,Dot,5,5,80,0.0,structured,-0.5870507922611012,0.0,-0.5870507922611012,0.09,-0.6770507922611012,0.0,0.0
27,Linear,5,5,80,0.0,structured,74.53762437141103,0.0,74.53762437141103,0.876,73.66162437141102,0.0,0.0
27,Network-Full,5,5,80,0.0,structured,70.96530127764119,0.0,70.96530127764119,1.488,69.47730127764119,0.0,0.0
27,Network-NoTest,5,5,80,0.0,structured,69.9080598893107,0.0,69.9080598893107,1.435,68.4730598893107,0.0,0.0
27,Network-NoUpdate,5,5,80,0.0,structured,40.307016669780126,0.0,40.307016669780126,1.521,38.786016669780125,0.0,0.0
27,Dot,5,5,80,0.0,unstructured,18.930414816425635,0.0,18.930414816425635,0.09,18.840414816425636,0.0,0.0
27,Linear,5,5,80,0.0,unstructured,114.77627549546537,0.0,114.77627549546537,0.88,113.89627549546537,0.0,0.0
27,Network-Full,5,5,80,0.0,unstructured,113.9378249816767,0.0,113.9378249816767,1.461,112.4768249816767,0.0,0.0
27,Network-NoTest,5,5,80,0.0,unstructured,75.64137233207954,0.0,75.64137233207954,1.45,74.19137233207954,0.0,0.0
27,Network-NoUpdate,5,5,80,0.0,unstructured,90.14688517707896,0.0,90.14688517707896,1.466,88.68088517707896,0.0,0.0
27,Dot,5,5,80,1.0,structured,-13.405653445796837,22.217153105577804,-35.62280655137464,0.09,-35.71280655137464,68.0,0.0
27,Linear,5,5,80,1.0,structured,-56.53906859993982,14.196682462636007,-70.73575106257583,0.88,-71.61575106257582,78.0,0.0
27,Network-Full,5,5,80,1.0,structured,59.8809476890126,2.5025141504145685,57.37843353859803,1.455,55.92343353859803,51.0,0.0
27,Network-NoTest,5,5,80,1.0,structured,28.41180538066692,0.8174576882886906,27.59434769237823,1.445,26.149347692378228,57.0,0.0
27,Network-NoUpdate,5,5,80,1.0,structured,39.51665888787604,0.18963605354239677,39.32702283433365,1.48,37.84702283433365,55.0,0.0
27,Dot,5,5,80,1.0,unstructured,-6.843789548051614,23.84395933710835,-30.687748885159962,0.09,-30.777748885159962,66.0,0.0
27,Linear,5,5,80,1.0,unstructured,37.550033701359105,1442.7040617177308,-1405.1540280163717,0.872,-1406.0260280163718,78.0,0.0
27,Network-Full,5,5,80,1.0,unstructured,6.691975627261448,1.3555763477697507,5.3363992794916975,1.545,3.7913992794916975,63.0,0.0
27,Network-NoTest,5,5,80,1.0,unstructured,27.44579054948696,0.0790761984298376,27.366714351057123,1.596,25.770714351057123,63.0,0.0
27,Network-NoUpdate,5,5,80,1.0,unstructured,24.266987958706533,1.4979998198492819,22.768988138857253,1.574,21.19498813885725,64.0,0.0
27,Dot,10,5,80,0.0,structured,18.72653100098234,0.0,18.72653100098234,0.09,18.63653100098234,0.0,0.0
27,Linear,10,5,80,0.0,structured,134.43877253642557,0.0,134.43877253642557,1.355,133.08377253642558,0.0,0.0
27,Network-Full,10,5,80,0.0,structured,169.85801549976588,0.0,169.85801549976588,1.471,168.38701549976588,0.0,0.0
27,Network-NoTest,10,5,80,0.0,structured,10.652397630799355,0.0,10.652397630799355,1.546,9.106397630799355,0.0,0.0
27,Network-NoUpdate,10,5,80,0.0,structured,82.24503714953529,0.0,82.24503714953529,1.515,80.73003714953529,0.0,0.0
27,Dot,10,5,80,0.0,unstructured,6.570349777381445,0.0,6.570349777381445,0.09,6.480349777381445,0.0,0.0
27,Linear,10,5,80,0.0,unstructured,146.67985905897402,0.0,146.67985905897402,1.328,145.35185905897401,0.0,0.0
27,Network-Full,10,5,80,0.0,unstructured,70.9593477233816,0.0,70.9593477233816,1.688,69.2713477233816,0.0,0.0
27,Network-NoTest,10,5,80,0.0,unstructured,50.957662081017226,0.0,50.957662081017226,1.656,49.30166208101723,0.0,0.0
27,Network-NoUpdate,10,5,80,0.0,unstructured,82.02448851362564,0.0,82.02448851362564,1.671,80.35348851362563,0.0,0.0
27,Dot,10,5,80,1.0,structured,-0.48678154344375835,120.45691995447402,-120.94370149791777,0.09,-121.03370149791778,20.0,0.0
27,Linear,10,5,80,1.0,structured,103.7885560399969,1950.207588256986,-1846.419032216989,1.31,-1847.729032216989,2.0,0.0
27,Network-Full,10,5,80,1.0,structured,83.45734843135311,0.30488550069688547,83.15246293065623,1.508,81.64446293065623,21.0,0.0
27,Network-NoTest,10,5,80,1.0,structured,89.35531494818996,2.2392060382861247,87.11610890990383,1.521,85.59510890990383,21.0,0.0
27,Network-NoUpdate,10,5,80,1.0,structured,74.80533821608081,0.32687134700965226,74.47846686907116,1.4909999999999999,72.98746686907116,21.0,0.0
27,Dot,10,5,80,1.0,unstructured,-2.9001874079479832,39.129370382044634,-42.029557789992616,0.09,-42.11955778999262,43.0,0.0
27,Linear,10,5,80,1.0,unstructured,44.02345668644425,753.0957867940457,-709.0723301076015,1.328,-710.4003301076015,49.0,0.0
27,Network-Full,10,5,80,1.0,unstructured,-0.9261474190590187,0.5742273317616916,-1.5003747508207104,1.617,-3.1173747508207104,38.0,0.0
27,Network-NoTest,10,5,80,1.0,unstructured,-3.704656705066916,0.04327662439793062,-3.7479333294648467,1.509,-5.256933329464847,57.0,0.0
27,Network-NoUpdate,10,5,80,1.0,unstructured,-13.037959189286246,0.5327210512106066,-13.570680240496852,1.526,-15.096680240496852,62.0,0.0
27,Dot,20,5,80,0.0,structured,-5.613950371060203,0.0,-5.613950371060203,0.09,-5.703950371060203,0.0,0.0
27,Linear,20,5,80,0.0,structured,87.31307170075465,0.0,87.31307170075465,2.305,85.00807170075464,0.0,0.0
27,Network-Full,20,5,80,0.0,structured,65.65802249099636,0.0,65.65802249099636,1.69,63.96802249099636,0.0,0.0
27,Network-NoTest,20,5,80,0.0,structured,92.24954611537072,0.0,92.24954611537072,1.716,90.53354611537073,0.0,0.0
27,Network-NoUpdate,20,5,80,0.0,structured,77.9385770624722,0.0,77.9385770624722,1.718,76.2205770624722,0.0,0.0
27,Dot,20,5,80,0.0,unstructured,3.9859778658069738,0.0,3.9859778658069738,0.09,3.895977865806974,0.0,0.0
27,Linear,20,5,80,0.0,unstructured,150.4915676680032,0.0,150.4915676680032,2.324,148.1675676680032,0.0,0.0
27,Network-Full,20,5,80,0.0,unstructured,30.812017516111826,0.0,30.812017516111826,1.715,29.097017516111826,0.0,0.0
27,Network-NoTest,20,5,80,0.0,unstructured,40.517292549269044,0.0,40.517292549269044,1.785,38.73229254926905,0.0,0.0
27,Network-NoUpdate,20,5,80,0.0,unstructured,38.37678765592609,0.0,38.37678765592609,1.761,36.615787655926084,0.0,0.0
27,Dot,20,5,80,1.0,structured,2.0836810614385883,377.9038501174902,-375.8201690560516,0.09,-375.9101690560516,3.0,0.0
27,Linear,20,5,80,1.0,structured,42.94465214090589,1056.3073220236872,-1013.3626698827813,2.324,-1015.6866698827813,0.0,0.0
27,Network-Full,20,5,80,1.0,structured,50.28334802865967,0.19254817427685225,50.090799854382816,1.758,48.33279985438281,1.0,0.0
27,Network-NoTest,20,5,80,1.0,structured,45.21315154045075,0.12634939389460664,45.086802146556145,1.724,43.36280214655615,1.0,0.0
27,Network-NoUpdate,20,5,80,1.0,structured,40.692029072387975,2.2718052161005065,38.42022385628747,1.706,36.71422385628747,1.0,0.0
27,Dot,20,5,80,1.0,unstructured,-9.769620087508061,21.81915485794941,-31.588774945457473,0.09,-31.678774945457473,9.0,0.0
27,Linear,20,5,80,1.0,unstructured,30.324611461000988,15.458609979292651,14.866001481708336,2.286,12.580001481708337,0.0,0.0
27,Network-Full,20,5,80,1.0,unstructured,58.769114982197074,0.013520716433046566,58.755594265764024,27.434,31.321594265764023,41.0,1.0
27,Network-NoTest,20,5,80,1.0,unstructured,33.86132950717487,0.09408252788269003,33.76724697929218,1.708,32.05924697929218,24.0,0.0
27,Network-NoUpdate,20,5,80,1.0,unstructured,23.989754026688104,0.01188739802538108,23.977866628662724,1.743,22.234866628662726,15.0,0.0
